age,color,name,gender,city
80.83194377908465,12.022265863934674,72.56287236797658,87.12937344139768,33.59595487230232
63.549570599352286,55.482036100885175,43.56269890328873,21.120493452038268,34.38599392391777
43.81219140034303,21.247752106331255,8.11211296982936,35.45047399995493,36.51532724738915
89.6489034099317,70.39465197471249,76.40862491898051,24.34187146438667,19.086056529374527
77.54398991749268,54.01217893741652,56.475874901666664,70.62931547118731,35.71880194779571
14.586225305309048,76.21177008992561,23.563655972518816,32.84197620160104,22.759944998915802
38.64338091675935,45.570717480814984,1.1348097382258628,30.138442415882086,72.04145961428878
48.265272260054964,61.97028326074286,52.12497536059624,79.83915916767407,19.792955787415856
59.97239569653246,12.886388365085132,37.658843132989695,2.4085500627105283,82.85046363729941
66.46804472807186,27.505040160837076,62.401395700360524,86.97875050432226,10.962592012808503
20.6559151155736,31.74577562884931,79.30996053537135,79.15850283533777,29.070795075561204
85.63318329058089,57.11385438022392,2.4810583986124426,52.17011858039289,55.84173639804263
3.129364194513495,32.43791284396343,76.6784561412619,2.0921762306859844,44.01652112527364
3.9174956547053927,7.455518429362534,15.323368332794205,47.057106328863746,74.3367489484718
38.23899923288976,9.662737029973231,82.82763755104594,26.055359830182322,33.568079581781284
22.859383939736297,35.0465887317028,29.135236581579992,47.192859159268586,88.87536319611638
56.927535290502234,21.74768587866318,49.64050424995497,47.693630840803884,3.9680259129204556
43.227690473202,5.909039200399431,51.87149932574339,12.011762969142682,22.8915719616654
75.97790699044899,51.046509325602244,72.78594642192988,26.956045209810505,59.6370599734173
14.005557533374978,35.62853102633423,36.24292331621103,28.25043668848243,58.8509722698532
53.48752459164643,4.66521048317597,1.4910211145517187,30.494186241620703,38.484909693663155
75.71119949018319,71.47794829979605,7.832873485130283,85.94818114872831,84.86218791236684
50.990821897347885,39.30687948099529,81.90961051242542,50.8981171045999,35.2729103766403
70.62669776084725,28.02686006418853,52.78428295699615,65.96795911645977,19.69434212156542
71.98639708026964,48.2782328996458,10.954122838193644,74.22519117623015,46.50492583474949
2.307482761935706,70.42005087943845,46.26628799340741,10.359961697741149,60.86963091494388
88.31011177796674,71.21194867722458,39.92833399444942,63.17063414159015,43.647219042838884
22.731084288777456,37.286670403970376,4.371853595153729,11.742711189175647,63.307628335855064
42.83490111534129,11.102124060431207,75.53976245394175,42.55012327510672,89.0208843091968
73.54979054002618,0.8149162797977587,1.6350273750538684,44.296109194058346,89.54743782174663
80.61377994824949,32.209479438063944,11.012233950633728,36.83827921957264,20.19555319483409
55.19175572665024,73.960311180585,67.3566173694818,1.4599088371375375,79.80975413570341
31.5128857684787,51.63883772825177,4.5508032066186,24.46361822826458,54.91528768322991
57.77108232895002,15.497986405315737,21.82501214199501,3.535817971955635,50.560982899690124
26.166759912621576,62.72543154699556,12.524075699544303,10.306768214695964,9.408431322734225
85.66884495222068,60.825453277674775,79.94719509046001,87.71673450769032,80.00617717518145
81.8439946562994,62.452101754596875,41.653854494434384,64.12896138644858,26.99371717892059
67.89123893344025,88.80154495257207,13.977339168298728,70.69537990735175,69.6716517707304
16.381128959358414,18.623097961338615,33.4557533053277,12.995658690038917,9.7108448574479
36.000215812267534,71.23437925152534,23.367717669409018,51.75376202625645,76.27907410794813
4.851605986452182,27.76899695625199,32.744824970801126,40.269998668687116,52.45909004435453
20.03176114401014,61.88044051747231,79.42601317433912,19.429988731264704,7.620860157414026
53.449186221241305,45.20154818840243,50.02919042573001,18.869203922044278,7.902082465629516
21.140926198204482,89.88239833125013,45.79745107008184,37.547404904736084,37.856190201886456
23.78488558491333,79.20789627189635,63.116364250516895,20.514979262150792,57.61560910048539
6.073513650642453,36.096766333322385,16.961973169667164,52.66457688102299,43.83376969634591
84.88961573550903,82.70665395333707,14.888947311671796,16.952880868218543,76.96260593673361
57.273028419442554,40.15931966364379,71.79764998945988,33.10128998354968,11.345505117742576
52.886210234484174,24.965792151367516,36.770544206737384,64.81368041788804,49.52989932934521
68.84845034348513,6.889714712606552,82.02405031190102,9.997992377670915,56.094856140243486
66.12849042177831,49.80923323847458,29.204219836527216,85.29652821858592,65.20592868240665
25.92825792454164,2.711370361770193,28.856080618320433,53.246353206682926,65.18547691239131
73.9061770887746,34.47015644425276,58.46647343843274,32.70569212407603,27.456170275602474
86.51286685621166,76.40314888058472,50.90082336349757,66.9376891259101,20.104126808153154
26.311185957478088,36.09320054240056,77.00625270913184,38.01409316235443,15.561380736601166
84.29096583288779,8.037091886463246,28.823209851866356,56.95195288882138,66.45490512831876
77.01398601727938,42.03975240289127,17.03169336163253,9.835747080977363,38.66877919581185
10.070133577901295,12.619686583447063,78.78884913393756,60.21167173012871,50.140007637619235
54.20135033805023,35.233553758010444,27.585462711774817,76.78262430220997,36.017614512716236
34.28157196107253,49.840915636484084,46.25694751535083,46.10716896286136,65.62996801992523
39.560815718354085,18.95699668202622,75.514434255972,39.35085778396748,65.12752465189523
10.21221904519747,3.1952869876962575,60.75591019522942,61.11634456474057,76.61464606380673
69.67159479569176,40.22732311951909,81.00644935211217,23.15505624462826,12.380338189961124
12.836592730212155,76.8913898386318,66.19715288693408,54.64842976228942,26.78325713546342
23.201830787080656,19.99247676164277,30.689707950604188,4.8128249504711285,37.792369690068284
65.31241636222593,70.7887253231605,38.96626204278362,53.00178035084835,51.01175566792263
17.191450521959176,78.64088787622448,35.11932041367055,65.40302786721072,26.40613125641371
61.47947804904608,11.697201788167753,78.08390165830482,40.36695454804554,88.91447833793298
52.10688313808302,3.2498028895350553,34.831909181393186,12.896579843782801,6.052162034225569
2.7239523548896396,80.17040610929577,9.731599274389703,45.95105807029758,59.01969973493835
32.95775890395513,70.30763958498949,56.12698525511813,79.38145182088223,74.09493770135396
82.47802925400762,76.42477617239813,81.11638694479655,12.200273490515508,36.26542999174576
71.62043816843588,2.235718429711217,65.70571902399777,88.59576977293507,49.245961411470304
2.445822932608539,30.653181094227477,61.792487831677455,69.78951620515132,1.686535977527109
49.04003653044286,55.64388076400558,73.3681129220205,80.86593621866751,52.42505154024105
54.041539836200286,1.6424978710214755,12.89559639436941,59.550622692980326,41.119285118159816
12.194636593338364,65.8684025720853,16.86491671448504,37.822849247792114,18.103850454788905
14.336614472173835,50.22155682085037,38.374406243007435,57.03104427126826,54.580764136597466
32.393674975808025,3.3143171712480655,59.783740900679234,69.45685787020973,38.52863033464214
88.22092077916764,3.2176553537916424,30.39568402710766,9.550582797637386,9.47488494636374
86.50632088101658,0.9951424550568624,23.116596350523363,4.710717362196387,63.45486323423724
45.27562804262301,78.0916940448862,64.2533676160884,31.64134041815199,44.497132500026616
72.77230855650352,29.831228667842698,34.54303799777866,1.8493769819377253,31.644473981712192
16.66858518177688,52.63886399001835,60.043509205145355,85.47269999976889,2.2299349276303113
88.74522205953564,36.37740404740362,87.7024731499535,52.23692078212398,66.71364351643565
27.395709809367858,25.227735000373837,47.90807059903785,30.41195299330265,16.920828551140772
87.16076897330386,62.305778018392914,57.35688045215722,31.618566055044624,1.3857320744706947
72.77881649880202,68.58612490017588,22.385793331405488,29.535103243036904,89.79946495340191
75.17856333793652,36.881480465560145,48.7510936913089,6.03158589807814,16.99834461338741
44.56306998132503,70.13469886614173,85.44451165449385,84.94201409259553,56.54782961641241
68.64163756399401,64.29904984107657,64.30773247044732,60.656709671591216,80.71276999036517
73.21397141957362,53.97508355371635,27.35430387013847,78.4779873779876,51.220320001298866
89.9512190707604,1.3774542617234573,88.8175259803845,28.609070014055458,44.725274312220186
14.506170166782312,67.99171924853178,21.476126486097343,52.963894621984636,18.456055918807394
11.36532010830146,70.43140851543633,89.56222287892712,65.82907057208598,7.311838329085626
76.52200178287126,86.50016442224167,23.800698592712628,57.10361476412259,15.214804946774988
69.67767919668242,30.117446524470825,60.34122551994389,77.86851638142126,5.159497651058489
38.34342321364327,16.33182271575852,68.29231885487452,10.457737674385394,28.836723097936893
50.248211554344415,85.37137254992908,64.03059027222437,82.53479785962419,25.35782875560027
51.55059310602134,65.6379482033139,87.22444807491082,40.34505024806453,16.49005106100841
11.22882564574684,8.290895372397893,17.64652387104366,19.982371753006582,67.90946154790387
29.793465412690708,53.438183306659354,49.67937782763111,10.26040023090555,78.42066384004107
1.9697665328288405,74.89425760852028,28.817772328309445,5.999897943260942,30.020327385613534
75.04171332589091,62.021172288522536,24.000913027691155,32.02081725254768,63.16099410716444
57.51312887023286,55.789356001259165,35.81486061204447,0.8100431963477744,28.48817981641718
49.89653996773617,45.67843962177227,10.898270972992968,58.46656654112769,30.65743594664341
74.79417855193228,76.12219851845154,71.96119461401912,15.904371362945714,50.22616999641539
83.80064142006407,12.178933471762642,47.694684737227014,30.90221959160985,8.884160779887479
69.95533490345508,34.32919443188162,19.760596765566778,52.831237397727065,59.00645954846662
59.32297006881669,4.1330123699057095,70.9316110239007,62.60797984641957,69.47539598699291
21.967108888954186,21.12485168457819,50.36988967449942,33.99403095468904,31.38099680168483
65.0506386231901,24.45660248432651,41.83798950700212,85.56583655186068,78.61496524150252
82.4431420713525,35.18231506496312,29.820660371834965,69.51224725102196,78.02538539091368
8.998084175674071,9.24060563604394,74.76565656797742,6.615532977817905,75.81140867383793
76.66007356782768,10.78269943744387,34.44998730232311,76.09605670005074,0.7047982760834505
19.786596123403026,12.372600874926812,26.469160176663515,45.64830283138659,12.4400409005252
49.47597159114283,78.38277292153695,49.07359397590235,49.60339219352018,8.519040760529395
65.29696844847398,14.87110275558597,48.25725720758427,61.28495585731576,73.8336593365929
31.90800783356755,3.7719515417725145,53.1326007076801,86.56040540578933,84.33033291394052
40.86148356401932,77.35158465770802,77.35524659345579,78.45050058836452,39.06468274454252
75.11182496917321,15.783806632438434,65.85100098891492,70.83861905092843,32.92041668931744
11.262382443816428,85.59712432134276,36.681610073307986,85.10525032864957,70.13245865418907
35.0330169459726,29.81950955065205,65.81233544629394,47.028168707276066,61.42163219318462
11.608072761441258,50.84115679022288,40.913367324489336,5.284161138960765,18.80049775766838
9.181177874175276,25.998045982374066,42.40836919792233,62.56362013414576,33.875092711173856
3.5853174271228307,18.922274605766617,15.559214909436271,27.75386586013349,86.3990329143262
78.12063926003111,27.88380430829222,7.245349415498933,25.427320949784924,19.067268508107034
81.10416727796306,80.38000922121137,88.10162557653382,78.27523597963497,26.635814314359894
60.19241683431339,41.788864315668185,45.647805024143906,3.6299041390672553,69.67676843686938
73.12649405910288,49.178288053692775,41.52628936686284,79.36246132710211,24.18882890007168
41.11211759050066,69.9858295548514,24.14467672278219,4.700089185007228,49.976100237511005
49.950181394729206,4.181305476700762,71.98351726194575,1.5385246803883001,81.84293859604568
74.98101414224901,2.4154796140956476,64.31593476484149,25.586079199349445,82.14733868187827
11.073284582066284,61.86560655481067,39.12182201519291,26.253404367557543,68.72138167526141
21.487853016833334,39.80474344974367,41.915802872497,15.859497126286595,8.16331956986807
38.909112431473794,29.297694783659942,3.9806678477669895,34.89690025014123,39.16860728865173
23.065352313827656,84.83027483962486,60.406763325378826,20.084060646879223,58.87915710851331
14.91107659190438,45.19321705198789,17.011373900463557,65.73317772957544,80.54440665144804
69.64230041306729,87.7353876328494,48.282944787058376,35.81114461636031,32.97668708106681
19.045157554611237,18.554937114751024,34.831393725828775,78.90935310271378,71.92780856611748
59.29223483062097,57.06020566295536,15.475814435723905,57.42992869505911,72.77753700089956
36.158033798632644,50.46863360265576,12.881747513168923,60.82611890947699,79.34148829366697
21.48630681963652,7.366207826866968,36.256372781350464,10.12839792670214,3.697126944033568
69.32314827750815,27.63982481909409,24.04434717420881,41.80121591262502,50.342843694500786
50.20066892413244,22.34697731924091,8.528904109338223,30.832007028916326,54.039067885072974
71.33949074707282,31.113619837711155,47.930942271852025,6.622623973113397,79.64974201071672
76.98462707815766,25.419296642904364,47.956679724004175,9.069760002689861,0.8309573961903323
